url,favs_lognorm
https://habrahabr.ru/company/jalinga/blog/319452/,0.6535557446776522
https://geektimes.ru/company/waves/blog/284652/,-1.176605512798295
https://geektimes.ru/post/284646/,-0.0008611078651852844
https://habrahabr.ru/post/319352/,0.7619650651620179
https://habrahabr.ru/post/319558/,0.7017199941242445
https://habrahabr.ru/company/jugru/blog/319462/,-0.52121825691889
https://geektimes.ru/post/284654/,-0.5379800427899882
https://habrahabr.ru/post/319652/,0.2221366770364432
https://habrahabr.ru/post/319656/,0.24516298688588284
https://habrahabr.ru/company/veeam/blog/319654/,0.580040418117447
https://habrahabr.ru/company/miip/blog/319574/,-0.11026437737451716
https://geektimes.ru/post/284658/,-0.8357688181986738
https://geektimes.ru/company/nag/blog/284656/,0.15921028848766303
https://habrahabr.ru/post/319658/,-1.2108890057874162
https://habrahabr.ru/company/moikrug/blog/319660/,-1.585817877874078
https://habrahabr.ru/post/319662/,-0.046371364182671015
https://geektimes.ru/company/mailru/blog/284660/,1.1605618204614583
https://geektimes.ru/post/284642/,0.42900479940879854
https://geektimes.ru/post/284662/,-0.28292250349635906
https://habrahabr.ru/post/319664/,0.9015116648198794
https://geektimes.ru/post/284668/,0.2584313974461951
https://habrahabr.ru/post/319674/,0.4189447473791299
https://habrahabr.ru/post/319678/,1.0474166925984782
https://geektimes.ru/post/284666/,0.47742883790286095
https://habrahabr.ru/post/319680/,0.7260089707774355
https://habrahabr.ru/company/mailru/blog/319684/,-1.0576695530854736
https://habrahabr.ru/company/pushall/blog/319682/,-1.0235415196803663
https://geektimes.ru/post/284674/,-1.0270962538269408
https://geektimes.ru/post/284676/,-0.4120255392060077
https://geektimes.ru/post/284678/,1.283901345279129
https://habrahabr.ru/post/319690/,-0.5492168976439618
https://habrahabr.ru/post/319670/,0.47376559401479623
https://habrahabr.ru/post/319692/,0.3629195352481639
https://habrahabr.ru/company/reactos/blog/319694/,0.2927618392550929
https://habrahabr.ru/post/319696/,0.7668498091921556
https://habrahabr.ru/post/319698/,0.961237093098639
https://geektimes.ru/company/dadget/blog/284572/,0.6323976872058126
https://habrahabr.ru/post/319330/,0.3200236804832959
https://habrahabr.ru/company/energoslon/blog/318380/,0.48029351932023345
https://habrahabr.ru/post/319702/,1.1086573902199253
https://habrahabr.ru/company/centosadmin/blog/318826/,-0.4340200395241036
https://habrahabr.ru/company/scrumtrek/blog/319460/,-0.4707903407267491
https://habrahabr.ru/company/spbifmo/blog/319688/,0.1923572715858949
https://habrahabr.ru/post/319706/,0.12128114368943596
https://habrahabr.ru/post/319464/,0.7068644900800437
https://habrahabr.ru/company/inoventica/blog/319708/,-0.4146272999640608
https://habrahabr.ru/post/319646/,-0.4231776211374634
https://habrahabr.ru/company/pc-administrator/blog/319712/,-0.39486808024964415
https://habrahabr.ru/company/badoo/blog/318336/,0.32131311504278237
https://geektimes.ru/post/284688/,0.43401834445349113
https://habrahabr.ru/company/ruvds/blog/319716/,1.117923901230239
https://habrahabr.ru/post/280666/,-0.531230389755603
https://habrahabr.ru/company/superjob/blog/319718/,0.06990503278087412
https://habrahabr.ru/post/319720/,1.3125245948695519
https://habrahabr.ru/post/319724/,-0.8884470847213894
https://habrahabr.ru/post/319728/,0.09367140858761722
https://habrahabr.ru/company/1cloud/blog/319714/,-0.7568406579029092
https://habrahabr.ru/company/it-grad/blog/319610/,-0.4987251341381701
https://geektimes.ru/company/audiomania/blog/284694/,0.6524097991553148
https://habrahabr.ru/post/319730/,-0.1276182367134291
https://habrahabr.ru/company/livetyping/blog/319592/,0.6843559720337338
https://geektimes.ru/post/284698/,-0.05394814463129011
https://habrahabr.ru/post/319676/,0.07860803867475236
https://habrahabr.ru/company/everydaytools/blog/319700/,0.57823236870901
https://geektimes.ru/post/284680/,-0.005504757724137221
https://habrahabr.ru/company/panda/blog/319734/,-0.3045535091778392
https://habrahabr.ru/post/319736/,0.056548225189028634
https://geektimes.ru/post/284702/,-0.9000624260554562
https://geektimes.ru/post/284700/,0.17020332525630963
https://geektimes.ru/post/284682/,0.8628575637315888
https://habrahabr.ru/post/319746/,-0.1532032340789427
https://geektimes.ru/post/284706/,0.17659844345874284
https://habrahabr.ru/company/softline/blog/319704/,1.1001744439850767
https://geektimes.ru/post/284708/,0.6929143734153071
https://habrahabr.ru/company/yandex/blog/319766/,0.5330268450750599
https://habrahabr.ru/post/319768/,0.5587051488876142
https://geektimes.ru/post/284712/,0.26556101993598114
https://habrahabr.ru/company/jugru/blog/319074/,-0.15010523836123357
https://habrahabr.ru/post/319782/,0.21502396433859422
https://habrahabr.ru/post/319774/,-0.16744993527021312
https://geektimes.ru/company/madrobots/blog/284714/,0.5141617980656511
https://geektimes.ru/post/284704/,-0.026935216427058373
https://geektimes.ru/post/284716/,0.9849374699498917
https://geektimes.ru/company/genotek/blog/284718/,0.39412761192056966
https://habrahabr.ru/company/ffcms/blog/319788/,-0.6215083587774495
https://habrahabr.ru/post/319790/,0.3178303287183347
https://habrahabr.ru/company/pushall/blog/319794/,-0.43731020154628264
https://habrahabr.ru/company/oleg-bunin/blog/319800/,0.14338152583925287
https://habrahabr.ru/post/319808/,-0.4927704608535406
https://geektimes.ru/post/284720/,-0.9626581691358098
https://geektimes.ru/post/284710/,1.5326110664621349
https://habrahabr.ru/company/spbau/blog/319812/,-1.1157711635196232
https://habrahabr.ru/post/319810/,0.35831381433787235
https://geektimes.ru/post/284110/,0.878543329332442
https://habrahabr.ru/post/319798/,1.3543166901088617
https://habrahabr.ru/post/319786/,0.5476702337632202
https://geektimes.ru/company/audiomania/blog/284724/,-0.23237851674552712
https://habrahabr.ru/company/regberry/blog/319776/,0.037692001483781934
https://habrahabr.ru/company/dbtc/blog/319784/,0.4127415161422842
https://habrahabr.ru/post/319668/,0.24987570713493812
https://habrahabr.ru/company/vasexperts/blog/319624/,0.06375497845999623
https://habrahabr.ru/company/smartprogress/blog/319648/,0.4576693154000723
https://habrahabr.ru/post/319826/,0.696650846055848
https://habrahabr.ru/company/payonline/blog/319738/,-1.1073326686484726
https://habrahabr.ru/post/319822/,-0.593589070533421
https://habrahabr.ru/company/parallels/blog/319824/,-0.29788954327184014
https://habrahabr.ru/post/319832/,0.7083724028035026
https://habrahabr.ru/post/319830/,-0.5053023224336599
https://geektimes.ru/post/284726/,0.6350600239596107
https://habrahabr.ru/company/ruvds/blog/319834/,-0.269762555035056
https://geektimes.ru/company/intel/blog/284686/,-0.6835103948078676
https://habrahabr.ru/post/319836/,-0.044713881748964956
https://habrahabr.ru/post/319838/,0.23998046393512507
https://geektimes.ru/post/284730/,-1.1386541510272632
https://habrahabr.ru/post/319804/,0.8504146264534995
https://geektimes.ru/company/dell/blog/284732/,0.3541181175529778
https://habrahabr.ru/company/1cloud/blog/319848/,0.7871293127465225
https://habrahabr.ru/post/319440/,1.1429913104096427
https://geektimes.ru/post/284736/,0.6202626764817979
https://habrahabr.ru/post/319842/,-0.8563260074839991
https://habrahabr.ru/post/319852/,1.4977391716546613
https://geektimes.ru/post/284734/,0.1876602854216036
https://habrahabr.ru/post/319858/,0.5987094969866285
https://habrahabr.ru/post/319722/,1.012452328038552
https://habrahabr.ru/post/319868/,0.009239372833318937
https://habrahabr.ru/post/319860/,0.0674178822352548
https://habrahabr.ru/post/319862/,0.13252108792435538
https://geektimes.ru/post/284740/,0.16294772053397905
https://habrahabr.ru/company/postgrespro/blog/319770/,0.17718546471332433
https://habrahabr.ru/post/319872/,0.501160646004378
https://geektimes.ru/company/mailru/blog/284742/,0.3661858066272695
https://geektimes.ru/company/tm/blog/284670/,-0.3877701328478703
https://geektimes.ru/post/284738/,-0.011335205773518875
https://habrahabr.ru/post/319880/,0.053083030225316075
https://habrahabr.ru/company/yasno_tv/blog/319886/,0.18551261875417327
https://geektimes.ru/post/284830/,-1.122602288462373
https://geektimes.ru/post/284832/,-0.044344695086261876
https://habrahabr.ru/company/oleg-bunin/blog/319888/,0.9564323522211319
https://geektimes.ru/post/284838/,0.33531403902840495
https://habrahabr.ru/post/319876/,0.8548183179434385
https://habrahabr.ru/post/319796/,0.07270129258265612
https://geektimes.ru/post/284840/,1.31846824900438
https://habrahabr.ru/post/319896/,-1.224339649014912
https://habrahabr.ru/post/319902/,-0.7554902524323002
https://habrahabr.ru/post/319898/,0.8473577354738151
https://habrahabr.ru/post/319586/,-0.07377599223489434
https://habrahabr.ru/company/kingservers/blog/319904/,0.2184137287968997
https://geektimes.ru/post/284844/,-0.8985576314017527
https://habrahabr.ru/company/devexpress/blog/319906/,-0.27516360928445727
https://habrahabr.ru/post/319820/,0.9602847711468626
https://habrahabr.ru/company/mosigra/blog/319914/,0.4795570202695246
https://habrahabr.ru/company/croc/blog/319908/,-0.039293794957849404
https://habrahabr.ru/company/panda/blog/319916/,-0.5238275039013306
https://geektimes.ru/post/284834/,0.3991204241942834
https://habrahabr.ru/company/cisco/blog/319910/,0.4456014815639775
https://habrahabr.ru/post/319900/,0.3859683443474214
https://habrahabr.ru/post/319918/,0.4992667008294738
https://habrahabr.ru/post/319922/,-0.2492850580746322
https://habrahabr.ru/company/zadarma/blog/319726/,-0.3924610209136121
https://habrahabr.ru/post/308220/,1.5029199953053074
https://geektimes.ru/post/284850/,-0.39841224764524774
https://habrahabr.ru/company/squadra-group/blog/319878/,0.03509557593411028
https://habrahabr.ru/post/319932/,1.2924008063847685
https://geektimes.ru/post/284854/,0.13073301761917897
https://habrahabr.ru/company/regionsoft/blog/319928/,0.03307122879282115
https://habrahabr.ru/post/319936/,0.8973034372076532
https://geektimes.ru/post/284852/,0.20614755009859004
https://habrahabr.ru/company/jetinfosystems/blog/319948/,-0.7156221223834094
https://habrahabr.ru/company/wrike/blog/319944/,0.4656205985307754
https://habrahabr.ru/company/geekbrains/blog/319938/,0.17385025561909107
https://habrahabr.ru/post/319950/,0.45057610655217734
https://geektimes.ru/company/legoeducation/blog/284858/,0.4727565932869159
https://geektimes.ru/post/284864/,-0.517455882114834
https://geektimes.ru/post/284866/,-0.8562437822328672
https://habrahabr.ru/company/innopolis_university/blog/319960/,-0.09466598768614382
https://habrahabr.ru/company/redmadrobot/blog/319806/,-0.2659429528717697
https://geektimes.ru/post/284868/,0.28336005066382497
https://habrahabr.ru/company/jugru/blog/319854/,-0.3551634342046439
https://geektimes.ru/company/lenovo/blog/284860/,-0.8711662074640121
https://habrahabr.ru/company/darta_systems/blog/319958/,-0.9088529726756636
https://habrahabr.ru/company/microsoft/blog/319962/,0.40266446180896387
https://habrahabr.ru/post/319942/,-0.5193640069326383
https://geektimes.ru/post/284870/,-1.0842387329356855
https://habrahabr.ru/post/319912/,-0.06323404871025379
https://geektimes.ru/company/dadget/blog/284874/,0.9275606308860174
https://geektimes.ru/company/gearbest/blog/284876/,0.08438933281772765
https://habrahabr.ru/company/sendpulse/blog/319964/,-0.14180259853818927
https://habrahabr.ru/post/319966/,0.12151554829542688
https://geektimes.ru/post/284882/,0.6452131199660543
https://geektimes.ru/post/284880/,-0.4353883899230524
https://habrahabr.ru/company/appodeal/blog/319970/,-0.2024761326840181
https://habrahabr.ru/post/319974/,-0.15191938932312288
https://habrahabr.ru/post/319686/,0.1696938906293013
https://geektimes.ru/post/284878/,0.8329050120548381
https://habrahabr.ru/post/319976/,0.4580528733511571
https://geektimes.ru/post/284888/,0.47068713809743223
https://geektimes.ru/post/284890/,0.7997223943174024
https://habrahabr.ru/post/319978/,1.0716650000701153
https://geektimes.ru/post/284892/,-0.23809159071816255
https://habrahabr.ru/post/318846/,0.7842926165761162
https://geektimes.ru/post/284898/,-0.8964513094797069
https://geektimes.ru/post/284902/,1.0283604300910274
https://habrahabr.ru/post/319982/,-0.3501130457184486
https://habrahabr.ru/company/it-grad/blog/319612/,-0.007748925210668001
https://geektimes.ru/company/audiomania/blog/284872/,-1.086745568557165
https://habrahabr.ru/post/319984/,0.7620106633855208
https://geektimes.ru/post/284904/,0.498098366761497
https://habrahabr.ru/company/softline/blog/319814/,-0.15135233875375814
https://habrahabr.ru/company/microsoft/blog/319986/,0.026990641937997717
https://habrahabr.ru/company/Voximplant/blog/319866/,-0.6677760106144041
https://habrahabr.ru/post/319996/,0.5228793835302178
https://geektimes.ru/post/284906/,0.8380021971014706
https://habrahabr.ru/company/payonline/blog/312398/,-0.13711771046242527
https://habrahabr.ru/company/google/blog/319772/,0.25546504210856874
https://habrahabr.ru/company/mailru/blog/319956/,0.9469077051794315
https://habrahabr.ru/company/virtuozzo/blog/319998/,0.9805676136021962
https://habrahabr.ru/company/ruvds/blog/320002/,-0.22338980503238182
https://habrahabr.ru/company/dataline/blog/319926/,-0.5292215616146854
https://habrahabr.ru/post/320006/,1.7116226859944377
https://geektimes.ru/post/284910/,1.1226565514674383
https://habrahabr.ru/company/badoo/blog/319934/,0.4267814199153356
https://habrahabr.ru/company/parallels/blog/319994/,-0.5304532065815695
https://habrahabr.ru/company/everydaytools/blog/320000/,0.519152673540249
https://geektimes.ru/post/284914/,0.14193786052697424
https://habrahabr.ru/company/surfingbird/blog/320012/,-0.7725254925424512
https://habrahabr.ru/post/320014/,1.2335272643866468
https://habrahabr.ru/company/pc-administrator/blog/320016/,0.3459851048350652
https://geektimes.ru/post/284916/,-1.201891973701226
https://geektimes.ru/post/284920/,0.6536674165077008
https://geektimes.ru/company/nag/blog/284912/,-0.2566898656925747
https://geektimes.ru/post/284918/,0.014148196266547619
https://habrahabr.ru/company/spbifmo/blog/320020/,-0.619179263269419
https://habrahabr.ru/company/1cloud/blog/320026/,-0.46474391674853965
https://geektimes.ru/post/284922/,0.7295272095245839
https://habrahabr.ru/post/319864/,1.4668014581689448
https://habrahabr.ru/post/320034/,0.3536146444738587
https://habrahabr.ru/post/320036/,1.36722711903514
https://geektimes.ru/post/284846/,0.4926848780159873
https://habrahabr.ru/company/mipt/blog/320042/,-0.5673490401097896
https://habrahabr.ru/company/oleg-bunin/blog/320044/,0.6335477103712224
https://habrahabr.ru/post/320046/,0.3233456727262627
https://habrahabr.ru/company/nanosoft/blog/320048/,0.415751325205289
https://geektimes.ru/company/top3dshop/blog/284928/,-0.09347128293787638
https://habrahabr.ru/post/320050/,1.0790207623072536
https://geektimes.ru/post/282532/,-0.04572188244313552
https://habrahabr.ru/post/320054/,-0.44429114256188473
https://geektimes.ru/post/284934/,0.7061231962676837
https://geektimes.ru/post/284936/,-0.5292977608088176
https://habrahabr.ru/company/kaspersky/blog/320060/,-0.22214027275830217
https://habrahabr.ru/company/meduza/blog/320062/,0.19745129872237732
https://habrahabr.ru/company/piter/blog/320064/,0.33131604432065725
https://geektimes.ru/post/284940/,0.6448620511940537
https://geektimes.ru/company/pult/blog/284942/,-0.4553363697391636
https://geektimes.ru/post/284938/,0.3591911260979285
https://geektimes.ru/post/284944/,0.9762673507474455
https://geektimes.ru/post/284930/,-0.1562744343923771
https://habrahabr.ru/post/320066/,-0.23412204413048843
https://geektimes.ru/post/284946/,-0.06031593012516412
https://habrahabr.ru/post/320070/,0.7753990421246081
https://habrahabr.ru/post/320072/,0.45666317208864493
https://geektimes.ru/post/284950/,0.4342457533440846
https://habrahabr.ru/post/319894/,1.4717945211369399
https://geektimes.ru/post/284954/,-0.4011297512589036
https://geektimes.ru/post/284956/,0.837702275133616
https://habrahabr.ru/post/320080/,1.130164154733103
https://habrahabr.ru/post/320082/,0.4407492399266085
https://geektimes.ru/post/284958/,0.3107795897219878
https://habrahabr.ru/post/320086/,-0.8809115768966098
